iteration,episode,policy,value,entropy
6542,4474.7,-0.01307729902327992,0.625637648627162,-0.7493765335530043
6543,4450.1,-0.012124718661652878,0.5486891102045774,-0.665807543322444
6544,4465.0,-0.013509574549971148,0.5171477422118187,-0.6733171716332436
6545,4470.8,-0.01577793223259505,0.5528482794761658,-0.7730309013277292
6546,4419.0,-0.019307169714011252,0.6184699796140194,-0.8686057180166245
6547,4415.5,-0.017821502638980746,0.5762722473591566,-0.7616061139851809
6548,4399.5,-0.014258566676289774,0.6648574955761433,-0.690760949626565
6549,4386.0,-0.014499256707495078,0.6458496544510126,-0.6325169838964939
6550,4322.2,-0.011602680024225265,0.6231898739933968,-0.7101840954273939
6551,4322.2,-0.01668175838130992,0.5757320150732994,-0.7221591435372829
6552,4302.0,-0.014021377603057772,0.646690160036087,-0.8986655063927174
6553,4302.0,-0.01952880254248157,0.6092189326882362,-0.8502699472010136
6554,4294.7,-0.020459157924051397,0.6234969589859247,-0.7852721698582172
6555,4325.8,-0.014885536977089942,0.6139191333204508,-0.7433832958340645
6556,4272.2,-0.014303694159025326,0.6248572673648596,-0.7129171881824732
6557,4267.8,-0.011827646114397794,0.5640580337494612,-0.7023527305573225
6558,4233.7,-0.014680107342428528,0.5151618998497725,-0.789894949644804
6559,4194.6,-0.017752444531652145,0.5972922705113888,-0.8244808334857225
6560,4225.9,-0.018585999467177317,0.6077597048133612,-0.7965527586638927
6561,4212.9,-0.013183699367800727,0.6369582414627075,-0.7517661713063717
6562,4114.7,-0.01456002937629819,0.6074191592633724,-0.700191181153059
6563,4089.1,-0.014698508486617357,0.6307284217327833,-0.7819027081131935
6564,4021.9,-0.015320639198762365,0.6268661748617887,-0.7746563069522381
6565,3989.5,-0.016590972343692556,0.6107202786952257,-0.7044938001781702
6566,3958.4,-0.02033842704258859,0.621701305732131,-0.7556187454611063
6567,3954.7,-0.019989584747236222,0.6125497091561556,-0.7973961699754
6568,4008.9,-0.014993145014159381,0.6233976986259222,-0.7265241350978613
6569,3998.6,-0.011976714245975018,0.6253742296248674,-0.7058748118579388
6570,3967.0,-0.014206900334102102,0.5959537569433451,-0.7286917939782143
6571,3967.5,-0.016829164931550622,0.5695619992911816,-0.6837646998465061
6572,3966.4,-0.012699063052423298,0.5888256262987852,-0.7626777365803719
6573,3989.3,-0.015702032018452883,0.6087122652679682,-0.7550999131053686
6574,3984.6,-0.015844068257138133,0.5689547378569841,-0.6637651342898607
6575,4045.5,-0.010409679030999541,0.5602316614240408,-0.6423062402755022
6576,4026.4,-0.010045176168205217,0.6094941254705191,-0.6746362708508968
6577,4030.3,-0.012885634176200256,0.5091345887631178,-0.49993793945759535
6578,4027.0,-0.011042872953112237,0.5631127022206783,-0.5827879048883915
6579,4024.0,-0.01247305775177665,0.6122817397117615,-0.677654393017292
6580,4036.6,-0.01792956970166415,0.6179841477423906,-0.6920161545276642
6581,4066.7,-0.013215880520874634,0.6073554046452045,-0.6323588956147432
6582,4083.9,-0.015792883932590485,0.5704260468482971,-0.6094922088086605
6583,4054.0,-0.013657009316375479,0.6162943337112665,-0.7132541295140982
6584,4090.6,-0.014948405470931903,0.6184851005673409,-0.7679443657398224
6585,4147.9,-0.012054310092935339,0.6284401137381792,-0.7923395503312349
6586,4138.2,-0.015914950898149982,0.6036720089614391,-0.7230384647846222
6587,4185.7,-0.01237571045930963,0.5954188872128725,-0.7249162029474974
6588,4147.6,-0.01338404740090482,0.5689204093068838,-0.7175266351550817
6589,4181.4,-0.013239323263405822,0.5901897549629211,-0.7663364335894585
6590,4251.9,-0.013763979077339172,0.580496534705162,-0.7101995442062616
6591,4277.0,-0.012991118856007233,0.47143290378153324,-0.5345220426097512
6592,4288.9,-0.011499249696498737,0.5076776808127761,-0.5762972123920918
6593,4283.2,-0.009168394768494181,0.5676807798445225,-0.6543471738696098
6594,4283.2,-0.01296119340986479,0.6389652416110039,-0.7397301681339741
6595,4328.4,-0.016225101120653562,0.5719646755605936,-0.7030865270644426
6596,4322.9,-0.015097596537088975,0.5466766692698002,-0.6435343492776155
6597,4348.3,-0.015566598711302504,0.5860347859561443,-0.6957886125892401
6598,4348.3,-0.013222420151578262,0.5711958408355713,-0.7039170693606138
6599,4345.6,-0.017822192778112367,0.6355709154158831,-0.8896405082195997
6600,4362.0,-0.016421495471149683,0.578852254897356,-0.8313914518803358
6601,4370.2,-0.019311986427055672,0.5877464842051268,-0.8232030961662531
6602,4365.5,-0.015630390495061874,0.6611510496586561,-0.8327677715569735
6603,4426.5,-0.017253272293601185,0.6359816901385784,-0.8116620015352964
6604,4513.6,-0.014901198766892776,0.5526717584580183,-0.7450966276228428
6605,4617.9,-0.018909649807028472,0.4849667940288782,-0.712221397086978
6606,4624.7,-0.01573561952682212,0.5467407088726759,-0.7129858639091253
6607,4657.3,-0.013726159864745568,0.5661441683769226,-0.731445599347353
6608,4740.9,-0.015866610512603074,0.4997814688831568,-0.6562275253236294
6609,4746.6,-0.014204064704244956,0.5561814941465855,-0.582636745646596
6610,4834.6,-0.013806291535729542,0.6186344437301159,-0.6610818151384592
6611,4737.8,-0.012935962731717154,0.5968831591308117,-0.6169904880225658
6612,4737.8,-0.012987660869839601,0.5310612916946411,-0.6609874367713928
6613,4781.7,-0.013470981386490166,0.6354098245501518,-0.7535167802125216
6614,4772.9,-0.016257368712103926,0.5825514141470194,-0.7548656202852726
6615,4802.8,-0.013534415542380884,0.6695132125169039,-0.7716294042766094
6616,4782.1,-0.016309437894960865,0.577212393283844,-0.7548689544200897
6617,4782.1,-0.00791210136958398,0.6198205798864365,-0.778056051582098
6618,4759.6,-0.017776261927792802,0.677065147086978,-0.8877991139888763
6619,4770.0,-0.015957869385601953,0.6409137789160013,-0.8703579381108284
6620,4825.0,-0.01648082968313247,0.6764756124466658,-0.7925078999251127
6621,4814.8,-0.013495519960997626,0.6653863117098808,-0.8432708717882633
6622,4775.6,-0.019119394128210843,0.6182325836271048,-0.877351813018322
6623,4779.7,-0.017305668879998848,0.5826931297779083,-0.7891043704003096
6624,4759.7,-0.012315162370214239,0.6302855107933283,-0.8165349438786507
6625,4719.3,-0.012919956352561712,0.549814136698842,-0.6790177188813686
6626,4656.0,-0.007255008065840229,0.5691485218703747,-0.7490032091736794
6627,4630.4,-0.01640824627247639,0.553454551845789,-0.7002648040652275
6628,4612.6,-0.012992502597626299,0.6110906563699245,-0.7025708053261042
6629,4581.3,-0.012723565028863959,0.577406108379364,-0.7443665210157633
6630,4550.0,-0.01719499810860725,0.58977928198874,-0.6957530230283737
6631,4521.4,-0.018380082910880446,0.6454326529055834,-0.8351930230855942
6632,4462.1,-0.015802205685758963,0.6271415036171675,-0.7575524002313614
6633,4396.7,-0.017148396000266075,0.5456820502877235,-0.7754872124642134
6634,4404.3,-0.01437194983009249,0.5232019396498799,-0.68429403193295
6635,4360.9,-0.015192962513538077,0.5472430801019073,-0.7421494778245687
6636,4301.1,-0.010561661852989346,0.5663811452686787,-0.7088503818958998
6637,4302.2,-0.018002286145929247,0.5589413307607174,-0.7687840517610312
6638,4304.0,-0.01854203038965352,0.559363778680563,-0.7844314705580473
6639,4297.7,-0.017912100680405274,0.5928171053528786,-0.7504094373434782
6640,4237.0,-0.015493959916057065,0.6494934633374214,-0.775448290631175
6641,4203.1,-0.014076034975005314,0.569491121917963,-0.7375828046351671
6642,4182.7,-0.01124170733965002,0.5768778081983328,-0.7757475711405277
6643,4191.1,-0.014302406489150599,0.5903560351580381,-0.7281472720205784
6644,4167.5,-0.016044312418671325,0.5765885133296251,-0.7808235120028257
6645,4167.5,-0.017014474229654297,0.5852139499038458,-0.8022706247866154
6646,4157.2,-0.01557845069328323,0.5966368820518255,-0.7576837297528982
6647,4162.9,-0.01237487533944659,0.6128186620771885,-0.8225900810211897
6648,4149.5,-0.015426377518451773,0.595518421381712,-0.7674154918640852
6649,4137.8,-0.016981453460175544,0.5240351017564535,-0.7724040132015944
6650,4179.8,-0.013935328082880005,0.528612669557333,-0.7444817293435335
6651,4179.8,-0.014058810338610783,0.5744465682655573,-0.7917721476405859
6652,4157.6,-0.018226798449177295,0.6049263644963503,-0.795725766569376
6653,4176.3,-0.01687696177395992,0.6260470449924469,-0.7246164176613092
6654,4173.5,-0.013157467052224092,0.6122311931103468,-0.7672971747815609
6655,4223.4,-0.014908128607203253,0.5308513035997748,-0.7365150656551123
6656,4221.5,-0.015104559570318088,0.5869460180401802,-0.7788355443626642
6657,4228.1,-0.017386825405992568,0.6285786349326372,-0.8257216718047857
6658,4203.6,-0.01602143165655434,0.5856402106583118,-0.7533421907573938
6659,4198.1,-0.014613489678595215,0.5826315898448229,-0.7366804126650095
6660,4198.1,-0.019263080204837024,0.6078929398208857,-0.8604010846465826
6661,4193.2,-0.013909010362112895,0.6562284026294947,-0.887869656085968
6662,4197.3,-0.014269763079937547,0.6062928400933743,-0.8519514836370945
6663,4209.5,-0.01590706521528773,0.693294171243906,-0.9102141689509153
6664,4229.3,-0.014562162075890228,0.5181130422279239,-0.6699683181941509
6665,4156.1,-0.012704504857538268,0.6482136528939009,-0.8520320877432823
6666,4251.2,-0.011319030527374707,0.6294078100472689,-0.8249705191701651
6667,4252.0,-0.012354525679256767,0.5609364900738001,-0.7368856556713581
6668,4292.0,-0.015498476073844358,0.6196150090545416,-0.8610381316393614
6669,4315.1,-0.014617905602790415,0.5771951172500849,-0.7711583226919174
6670,4333.0,-0.01577196773723699,0.5581939294934273,-0.7248630058020353
6671,4371.7,-0.012640389264561236,0.5848526693880558,-0.7028615102171898
6672,4375.7,-0.010891191108385101,0.5471833599731326,-0.6786998342722654
6673,4335.7,-0.014440789149375632,0.5445282477885485,-0.7251602709293365
6674,4334.9,-0.014058340835617855,0.6124901957809925,-0.840434281155467
6675,4341.3,-0.014060044020880014,0.5603478755801916,-0.8336067236959934
6676,4308.9,-0.018217699835076928,0.6412461698055267,-0.8811926804482937
6677,4306.7,-0.018270810338435695,0.6333970800042152,-0.884632209315896
6678,4317.9,-0.01762886681535747,0.6778077427297831,-0.8748125433921814
6679,4264.2,-0.012849773556808941,0.5931539442390203,-0.8014285042881966
6680,4173.3,-0.01516699326748494,0.6024456061422825,-0.7182412520051003
6681,4175.2,-0.01577216142322868,0.5727478470653296,-0.8003939855843782
6682,4163.0,-0.011785155307734385,0.5839540548622608,-0.6851498186588287
6683,4154.9,-0.016085224808193743,0.5794170256704092,-0.700782909989357
6684,4124.3,-0.016290183120872825,0.5724526196718216,-0.8598146345466375
6685,4124.3,-0.0166475988808088,0.6892859935760498,-0.8253253139555454
6686,4104.4,-0.013783066446194425,0.6894991397857666,-0.8722024261951447
6687,4051.3,-0.01640745537588373,0.6169833727180958,-0.8435196727514267
6688,3961.0,-0.019117449279292487,0.6057962272316217,-0.847436061128974
6689,3912.8,-0.013115430308971554,0.666850384324789,-0.8645349387079477
6690,3844.4,-0.01416095151216723,0.6068862732499838,-0.7873972225934267
6691,3839.3,-0.014818852330790833,0.591034447774291,-0.7934020329266787
6692,3842.4,-0.012729150825180113,0.5830937214195728,-0.767938632518053
6693,3815.7,-0.01618395041441545,0.5804732386022806,-0.714478388428688
6694,3836.9,-0.014648405282059684,0.6010225508362055,-0.6722652986645699
6695,3836.9,-0.01530324958730489,0.6457916237413883,-0.8387183155864477
6696,3836.3,-0.017888247966766357,0.6631348021328449,-0.8756962083280087
6697,3832.0,-0.012642759626032785,0.6671504080295563,-0.8344291336834431
6698,3839.2,-0.016964017049758695,0.7548404410481453,-0.9221900850534439
6699,3801.7,-0.016484614185173996,0.6808160804212093,-0.895462341606617
6700,3757.2,-0.019090066314674914,0.6161391753703356,-0.8436017911881208
6701,3796.5,-0.01478621044952888,0.5635232869535685,-0.7434041183441877
6702,3814.9,-0.01260760604054667,0.5520117785781622,-0.7187905889004469
6703,3809.9,-0.012363130750600249,0.553076421841979,-0.6902262140065432
6704,3809.9,-0.010717965720687062,0.5738033019006252,-0.7535022217780352
6705,3812.4,-0.014255152578698471,0.6146356128156185,-0.8487400487065315
6706,3807.0,-0.013609967340016738,0.6009353436529636,-0.7801895625889301
6707,3807.7,-0.016229786269832402,0.5420331927016377,-0.7297542598098516
6708,3842.6,-0.013105224003084004,0.5765470266342163,-0.8320659976452589
6709,3866.2,-0.013554749399190769,0.6869266424328089,-0.8687548246234655
6710,3864.3,-0.011727207122021355,0.5100248623639345,-0.7884447798132896
6711,3827.6,-0.015986657890607603,0.6082479283213615,-0.8645651284605265
6712,3876.4,-0.011556693483726121,0.6137953046709299,-0.8540521580725908
6713,3895.8,-0.016845340171130374,0.5923528354614973,-0.8185125533491373
6714,3872.1,-0.0164714181155432,0.6884617116302252,-0.9719525501132011
6715,3880.9,-0.01228617349988781,0.6235379036515951,-0.8356791343539953
6716,3902.5,-0.016426992835476995,0.5953274052590132,-0.8248952459543943
6717,3981.8,-0.012578359863255173,0.5750246159732342,-0.805483927950263
6718,3937.7,-0.01612204097909853,0.5821788106113672,-0.852108296006918
6719,3923.1,-0.017246338829863816,0.5809494070708752,-0.8976806122809649
6720,3878.2,-0.01705597894033417,0.6251825354993343,-0.9180357400327921
6721,3860.1,-0.014775680509046651,0.6142232809215784,-0.8900470845401287
6722,3865.5,-0.017357236036332324,0.6167473886162043,-0.7198201380670071
6723,3888.7,-0.015212877129670233,0.6542756240814924,-0.8459996525198221
6724,3900.2,-0.01392536298953928,0.5573048926889896,-0.7988347485661507
6725,3917.3,-0.01600215330836363,0.5767996124923229,-0.8741989526897669
6726,3922.4,-0.01669452537316829,0.6195956654846668,-0.8854600228369236
6727,3856.3,-0.01832371691125445,0.6218924317508936,-0.940516559407115
6728,3796.4,-0.015663071928429417,0.569139352068305,-0.8140709474682808
6729,3805.0,-0.016712028300389647,0.6120849754661322,-0.7917880043387413
6730,3746.5,-0.012282894473173656,0.6277880594134331,-0.8512912970036268
6731,3722.3,-0.010242540272884071,0.6254962719976902,-0.8057047836482525
6732,3731.7,-0.0206664769211784,0.6486358139663935,-0.8707817606627941
6733,3731.7,-0.0173074491758598,0.5865855701267719,-0.878889536485076
6734,3737.8,-0.01854584616376087,0.5976405404508114,-0.8762421440333128
6735,3689.6,-0.013814588673994876,0.6495969798415899,-0.894568245857954
6736,3651.8,-0.012740072765154764,0.6150936558842659,-0.7381705027073622
6737,3610.1,-0.018077685046591796,0.6652478147298098,-0.7304805498570204
6738,3550.6,-0.01978055399376899,0.626855967566371,-0.831574946641922
6739,3482.7,-0.01422488181560766,0.6987406592816114,-0.794956311583519
6740,3468.8,-0.014914232728187926,0.6703362744301558,-0.7366278637200594
6741,3454.0,-0.017000965686747804,0.6508318744599819,-0.8027065396308899
6742,3422.0,-0.01500559676787816,0.6279188543558121,-0.7581480871886015
6743,3416.9,-0.014683770088595338,0.6365911588072777,-0.7663080170750618
6744,3434.1,-0.017287188238697127,0.6180263664573431,-0.8463957384228706
6745,3436.8,-0.014366518007591367,0.6739054080098867,-0.8095288053154945
6746,3411.1,-0.01748279841558542,0.5690081138163805,-0.7787328343838453
6747,3389.6,-0.01865049038315192,0.58396783657372,-0.7893958576023579
6748,3390.7,-0.016339139168849215,0.6396586429327726,-0.803954953327775
6749,3400.6,-0.016286305122775957,0.62042017839849,-0.7843657303601503
6750,3345.0,-0.01227317658776883,0.6004074048250914,-0.6590917147696018
6751,3366.1,-0.01598641209420748,0.6367141120135784,-0.7393341157585382
6752,3385.8,-0.012455313000828028,0.6130143478512764,-0.7326111420989037
6753,3415.9,-0.014222034747945145,0.636630916967988,-0.7526085842400789
6754,3391.5,-0.016524480786756612,0.5506314318627119,-0.7219144068658352
6755,3420.9,-0.013372645975323394,0.6517099905759096,-0.7654699757695198
6756,3485.6,-0.014600281458115205,0.6111693754792213,-0.707413487136364
6757,3517.9,-0.014931892830645666,0.6810010485351086,-0.6790215633809566
6758,3543.3,-0.012145808199420571,0.6243720836937428,-0.7117580641061068
6759,3531.2,-0.018183367850724608,0.5980543848127127,-0.7380790803581476
6760,3562.1,-0.016889781443751417,0.572432279586792,-0.7091378681361675
6761,3612.5,-0.01386260605067946,0.6382317617535591,-0.6716740801930428
6762,3668.5,-0.01412661638460122,0.5667798146605492,-0.7041727341711521
6763,3757.8,-0.014170955997542478,0.5971794314682484,-0.6941423378884792
6764,3788.0,-0.013514938968000934,0.5300727635622025,-0.6806270200759172
6765,3803.3,-0.015329267116612755,0.5194107601419091,-0.7006953228265047
6766,3832.6,-0.015066947409650311,0.5435090586543083,-0.6824200302362442
6767,3841.9,-0.011884112376719713,0.5861905459314585,-0.6265818923711777
6768,3849.6,-0.01581541626364924,0.5944287870079279,-0.7153583951294422
6769,3891.9,-0.011384595913114026,0.6087646838277578,-0.6499547250568867
6770,3917.6,-0.012448190595023334,0.6234878208488226,-0.6801097020506859
6771,3936.2,-0.016737555095460266,0.6921585444360971,-0.717195762321353
6772,3978.4,-0.014188965273206122,0.567952205426991,-0.6153155006468296
6773,3999.1,-0.013295171273057349,0.5307741956785321,-0.6647974289953709
6774,4017.1,-0.009316529205534607,0.581708213314414,-0.7058246321976185
6775,3996.9,-0.0131568408687599,0.5811607893556356,-0.6648396048694849
6776,4032.3,-0.015895080752670765,0.5832887515425682,-0.6403032653033733
6777,4038.7,-0.01258136538672261,0.6022580768913031,-0.7239912059158087
6778,4054.9,-0.012998057442018762,0.599383132532239,-0.7029273342341185
6779,4097.2,-0.010922239918727428,0.5549175646156073,-0.7080060634762049
6780,4095.3,-0.013329110443009995,0.6655498389154673,-0.8148373924195766
6781,4077.8,-0.012255406123585999,0.6702993400394917,-0.7830769140273333
6782,4159.5,-0.01492072275141254,0.6031724493950605,-0.7380338869988918
6783,4200.4,-0.014275141409598291,0.5968183111399412,-0.751444099470973
6784,4214.4,-0.01644599565770477,0.6339304968714714,-0.7674725223332644
6785,4212.6,-0.014751550334040076,0.548930112272501,-0.7626928202807903
6786,4234.8,-0.016523327823961154,0.5548223238438368,-0.7622151914983988
6787,4260.4,-0.014968578689149581,0.6123133432120085,-0.7954735513776541
6788,4355.7,-0.014958639570977539,0.5779580771923065,-0.7539693079888821
6789,4325.2,-0.011358584219124168,0.5197009621188045,-0.6709058899432421
6790,4400.0,-0.01154818490613252,0.5406179530546069,-0.6894016042351723
6791,4417.7,-0.013681792326678988,0.5099889151751995,-0.6985450945794582
6792,4425.1,-0.011429067177232355,0.6208233088254929,-0.7817748300731182
6793,4422.4,-0.0157311129005393,0.6031571868807077,-0.7804595958441496
6794,4422.4,-0.01753441990877036,0.5612227963283658,-0.7504159957170486
6795,4416.1,-0.016591735155088827,0.6200106516480446,-0.7851105500012636
6796,4403.8,-0.014215718867490068,0.6696445122361183,-0.7804974354803562
6797,4431.4,-0.010100571904331446,0.5868768189102411,-0.7525715418159962
6798,4433.0,-0.015664168109651655,0.5208431538194418,-0.7869244422763586
6799,4420.0,-0.012910586985526606,0.5512982001528144,-0.8255036287009716
6800,4401.7,-0.011494370264699683,0.6014649383723736,-0.8606905918568373
6801,4375.7,-0.01764598888985347,0.5724531318992376,-0.7711697351187468
6802,4356.7,-0.014460908379987814,0.5615391358733177,-0.7471013888716698
6803,4356.8,-0.015477309221751057,0.5426158150658011,-0.7175953779369593
6804,4353.8,-0.012458562952815555,0.5301196230575442,-0.6997039560228586
6805,4316.9,-0.012358953594230115,0.5253243688493967,-0.6356095429509878
6806,4320.6,-0.015170891012530774,0.5851794015616179,-0.7407353091984987
6807,4350.6,-0.018418110339553095,0.5848091132938862,-0.8869971316307783
6808,4353.6,-0.019607692694989964,0.6018121466040611,-0.7746499869972467
6809,4353.6,-0.01834951610362623,0.5899314731359482,-0.8078595623373985
6810,4323.8,-0.02099558107147459,0.6358260549604893,-0.8998664766550064
6811,4321.4,-0.014010053884703666,0.6579999048262835,-0.8708449471741915
6812,4292.3,-0.015285841975128278,0.6506417151540518,-0.8772336803376675
6813,4292.8,-0.01584079279564321,0.5282824225723743,-0.7771846819669008
6814,4282.7,-0.01600287581095472,0.5613983161747456,-0.8396033737808466
6815,4273.3,-0.016314842825522646,0.4830569913610816,-0.7075964622199535
6816,4260.0,-0.018211946124210954,0.48615842685103416,-0.6483798306435347
6817,4260.0,-0.013308387497090735,0.6090738736093044,-0.7634517699480057
6818,4260.0,-0.01596743380650878,0.6410805732011795,-0.8211321625858545
6819,4285.3,-0.016070420591859147,0.6699503846466541,-0.8174670953303576
6820,4330.3,-0.012653715879423544,0.5926998592913151,-0.6939059775322676
6821,4312.8,-0.0132632655731868,0.5924691390246153,-0.6935467850416899
6822,4287.8,-0.015363861079094931,0.579523678869009,-0.8003526106476784
6823,4289.2,-0.015870350529439747,0.6251006256788969,-0.7639031242579222
6824,4268.0,-0.012436499790055677,0.5597239751368761,-0.7952191215008497
6825,4260.0,-0.017724941411870532,0.5851068068295717,-0.8359171133488417
6826,4293.9,-0.016095950646558776,0.6121495049446821,-0.7875589337199926
6827,4293.5,-0.020277817820897326,0.5740927718579769,-0.8353102225810289
6828,4300.2,-0.01666775968624279,0.6359473802149296,-0.8914222698658705
6829,4285.1,-0.014293608197476715,0.6439764499664307,-0.7939556520432234
6830,4308.8,-0.013440132286632434,0.5701874764636159,-0.8322526272386312
6831,4283.4,-0.013344007049454376,0.5837999526411295,-0.8420420624315739
6832,4252.1,-0.015815801627468318,0.6009759679436684,-0.7970777284353971
6833,4267.4,-0.016485187807120383,0.5540411695837975,-0.7745963707566261
6834,4289.0,-0.013139727874659002,0.5871999692171812,-0.8212966620922089
6835,4238.1,-0.014332569582620636,0.4898822559043765,-0.7019123155623674
6836,4215.0,-0.012066102790413424,0.5094023486599326,-0.5975854396820068
6837,4219.9,-0.00914653469226323,0.5059133814647794,-0.6206568442285061
6838,4191.0,-0.012592503393534571,0.6165731977671385,-0.6736792232841253
6839,4178.8,-0.007126570795662701,0.564097473397851,-0.7723870873451233
6840,4178.3,-0.013532946031773463,0.5420092968270183,-0.6632295995950699
6841,4178.3,-0.01854296197416261,0.5453470889478922,-0.7082608751952648
6842,4176.4,-0.014782046899199486,0.6148372292518616,-0.7595011778175831
6843,4187.4,-0.01721123280003667,0.5822596419602633,-0.7678760141134262
6844,4171.3,-0.012743904575472698,0.6241517476737499,-0.8110165316611528
6845,4210.7,-0.017606067092856392,0.6261920109391212,-0.9078895300626755
6846,4243.3,-0.01293002610327676,0.5751070231199265,-0.8292216695845127
6847,4243.0,-0.01523676436045207,0.5636482359841466,-0.7857345975935459
6848,4232.4,-0.013382025033934042,0.5897329784929752,-0.8052123989909887
6849,4282.5,-0.013975766429211944,0.5529585406184196,-0.7813327740877867
6850,4338.5,-0.01725270171300508,0.550234361551702,-0.7345542553812265
6851,4349.3,-0.016333589621353894,0.5754493186250329,-0.7594128530472517
6852,4309.0,-0.014674136938992888,0.5807653237134218,-0.7773086968809366
6853,4288.3,-0.012794527458027005,0.5773478848859668,-0.6360502876341343
6854,4262.9,-0.016215667012147605,0.6416584122925997,-0.7203134689480066
6855,4273.9,-0.016257654002401978,0.6650287266820669,-0.8019687328487635
6856,4273.9,-0.011869513604324311,0.5640031732618809,-0.6656149383634329
6857,4273.9,-0.014763353203306906,0.6449265964329243,-0.8462155275046825
6858,4305.7,-0.018014027853496373,0.5998510960489511,-0.8205557968467474
6859,4249.5,-0.014589208833058365,0.5824020877480507,-0.8191770706325769
6860,4211.7,-0.013331541646039113,0.6089935302734375,-0.7422999050468206
6861,4243.5,-0.011076811730163172,0.6923002228140831,-0.828573253005743
6862,4223.6,-0.014213234244380146,0.6901778653264046,-0.8827056717127562
6863,4196.2,-0.010774848342407495,0.551894610747695,-0.7618867196142673
6864,4204.5,-0.015429342456627637,0.5128911258652806,-0.7312983963638544
6865,4176.0,-0.013777534593828022,0.6576993782073259,-0.7951383385807276
6866,4160.6,-0.015599300299072638,0.6517880894243717,-0.8305118046700954
6867,4139.9,-0.01506784770754166,0.6314644068479538,-0.8636848796159029
6868,4143.7,-0.017613401723792776,0.5913261976093054,-0.8934473618865013
6869,4101.8,-0.016097400977741927,0.6612920127809048,-0.8997922241687775
6870,4088.6,-0.014190768037224188,0.5930772982537746,-0.7321943137794733
6871,4052.4,-0.012932171492138878,0.5245835082605481,-0.7499729208648205
6872,4022.4,-0.01987383491359651,0.5873048584908247,-0.8789825364947319
6873,4045.1,-0.016098436797619797,0.5991839207708836,-0.8988244496285915
6874,4028.3,-0.016511730471393093,0.6352496054023504,-0.9435324557125568
6875,4062.6,-0.017792281301808544,0.5977122373878956,-0.8387353923171759
6876,4045.1,-0.015455073371413164,0.5472951922565699,-0.7834240794181824
6877,4070.7,-0.013082736899377778,0.5355660570785403,-0.7407563365995884
6878,4069.2,-0.015656175644835457,0.5431341743096709,-0.7260687686502934
6879,4049.0,-0.013280595478136092,0.555592730641365,-0.8417862970381975
6880,4060.4,-0.0140155284316279,0.5932724438607693,-0.8556100036948919
6881,3991.8,-0.013625094230519608,0.6074063386768103,-0.816727951169014
6882,3962.6,-0.013213454192737117,0.6586288828402758,-0.8710726406425238
6883,3944.9,-0.018054302388918586,0.6379330828785896,-0.8784189969301224
6884,3903.4,-0.016176387303858064,0.6193781662732363,-0.7672177813947201
6885,3885.0,-0.015018526115454733,0.6337501313537359,-0.7178409434854984
6886,3853.3,-0.0164493442280218,0.6329855788499117,-0.8621537480503321
6887,3860.1,-0.01704985297692474,0.6045584306120872,-0.8559177108108997
6888,3832.5,-0.01821481774095446,0.6677382048219442,-0.899717153981328
6889,3838.9,-0.015592599171213806,0.6239818334579468,-0.912734366953373
6890,3862.3,-0.01825161672604736,0.6586744636297226,-0.8655593581497669
6891,3957.7,-0.017208522724104114,0.6613398715853691,-0.838071322068572
6892,3975.6,-0.013099605799652636,0.6032556444406509,-0.7953857071697712
6893,3992.4,-0.01697224215604365,0.6163577865809202,-0.8255764525383711
6894,3951.0,-0.0122442020510789,0.6180124301463366,-0.8362649884074926
6895,3976.3,-0.01967241738748271,0.5987317487597466,-0.7489338107407093
6896,3965.7,-0.015850841242354363,0.5905267726629972,-0.726026576012373
6897,3934.3,-0.015278180129826069,0.6069486290216446,-0.7223800625652075
6898,3933.7,-0.014269567327573895,0.6023373752832413,-0.6934664100408554
6899,3978.4,-0.011660841410048306,0.6285039223730564,-0.7423268351703882
6900,3998.3,-0.01671824508230202,0.5436663329601288,-0.7401133887469769
6901,3938.2,-0.01549909015011508,0.5924907419830561,-0.6764150466769934
6902,3923.8,-0.012394329678500071,0.6051942743360996,-0.6789362393319607
6903,3923.8,-0.016261376833426766,0.5815258082002401,-0.6661415006965399
6904,3902.8,-0.009641873446526006,0.6497488804161549,-0.7914140801876783
6905,3952.8,-0.012430334696546197,0.6574384029954672,-0.7437736000865698
6906,3992.3,-0.015022926963865757,0.523925974033773,-0.7397242486476898
6907,3992.3,-0.016539694683160633,0.5523904860019684,-0.7821721844375134
6908,3988.4,-0.019607979789725505,0.6068762838840485,-0.8349740989506245
6909,3992.4,-0.011271504699834622,0.5850599873811007,-0.7029327005147934
6910,3950.3,-0.015807908697752282,0.5616802144795656,-0.731763131916523
6911,3949.8,-0.01880091891507618,0.5683642085641623,-0.7985460180789232
6912,4047.3,-0.013742249619099312,0.5643737744539976,-0.752278920263052
6913,4098.6,-0.009183116111671552,0.46867681853473186,-0.6222243681550026
6914,4098.6,-0.013084805075777695,0.5679847430437803,-0.7013277634978294
6915,4099.5,-0.01820843230234459,0.6052300706505775,-0.8134503718465567
6916,4077.5,-0.015597639663610607,0.5872192829847336,-0.8174923993647099
6917,4077.5,-0.01499124921974726,0.6235028021037579,-0.8357320688664913
6918,4116.7,-0.009988985897507519,0.6431294213980436,-0.8407925963401794
6919,4114.5,-0.017321659135632217,0.5705395955592394,-0.8474145065993071
6920,4131.0,-0.02182439813623205,0.5770098865032196,-0.8630282282829285
6921,4135.7,-0.01610638624697458,0.5578440008684993,-0.8810362219810486
