iteration,episode,policy,value,entropy
1495,291.46,-0.012613838858669624,0.5710777975618839,-0.5356567781418562
1496,290.93,-0.010851241328055039,0.5764090847223997,-0.5651485379785299
1497,294.76,-0.011769596225349233,0.5698072165250778,-0.5393890170380473
1498,294.61,-0.013236065089586191,0.5585071742534637,-0.49658948462456465
1499,295.14,-0.01202156359795481,0.5468133445829153,-0.4551957082003355
1500,297.49,-0.012027488759486005,0.5807488486170769,-0.44544993713498116
1501,296.25,-0.012488744454458356,0.6272056866437197,-0.4498412096872926
1502,296.25,-0.009436752676265314,0.6167082991451025,-0.41657766979187727
1503,296.25,-0.010404617205495015,0.637697720900178,-0.4028659453615546
1504,296.25,-0.010570564423687756,0.6409281361848116,-0.4101933529600501
1505,292.78,-0.013510371674783528,0.6381138302385807,-0.3997768759727478
1506,290.36,-0.009224769310094416,0.6067335624247789,-0.5127086145803332
1507,290.24,-0.014341386326123029,0.6312565952539444,-0.5169984614476562
1508,284.44,-0.012738735429593362,0.5833202861249447,-0.6009816266596317
1509,282.93,-0.013882892504625488,0.5218720082193613,-0.6554773859679699
1510,285.67,-0.014217925490811467,0.5016888985410333,-0.6137426719069481
1511,285.98,-0.015347707099863328,0.4425953971222043,-0.600262014195323
1512,282.65,-0.011431497725425288,0.5389702869579196,-0.5385922212153673
1513,276.28,-0.007945656048832461,0.5881050899624825,-0.5185958817601204
1514,277.95,-0.00759463915892411,0.5284765735268593,-0.433343268930912
1515,277.41,-0.00827405450399965,0.5664548864588141,-0.45082627050578594
1516,277.41,-0.005527079076273367,0.5804858654737473,-0.424678610637784
1517,279.76,-0.011764226263039745,0.5886968951672316,-0.3821592014282942
1518,279.76,-0.009612949885195121,0.6157891880720854,-0.32816977705806494
1519,280.37,-0.008781986951362342,0.5925287138670683,-0.31378332152962685
1520,279.03,-0.009982740841223858,0.5593102183192968,-0.3724094657227397
1521,279.65,-0.012671998265432194,0.5651196297258139,-0.38800835981965065
1522,278.02,-0.00824859892600216,0.5602549612522125,-0.4779769629240036
1523,276.62,-0.013675522204721346,0.5874092895537615,-0.5310517810285091
1524,276.36,-0.013847925743903033,0.5868915505707264,-0.593072883784771
1525,278.13,-0.013422762203845195,0.6289491411298513,-0.60942492634058
1526,280.36,-0.016391370649216697,0.6181178148835897,-0.6215725596994162
1527,280.09,-0.016617527173366398,0.5506763830780983,-0.6192344706505537
1528,276.93,-0.014031121696461923,0.5833591241389513,-0.6162127573043108
1529,276.93,-0.014899240137310699,0.5864541418850422,-0.5716758016496897
1530,274.14,-0.015141724579734728,0.5813807379454374,-0.5088886488229036
1531,276.36,-0.010396553159807809,0.5730010438710451,-0.486148938536644
1532,275.46,-0.012447604982298799,0.5957875847816467,-0.4502820959314704
1533,275.79,-0.011548788483196404,0.5532291997224092,-0.40477489307522774
1534,276.47,-0.010960313215036876,0.5473347250372171,-0.39630142506211996
1535,273.69,-0.013915215153247118,0.5746492799371481,-0.4283371642231941
1536,273.2,-0.013577862788224593,0.6336210928857327,-0.4519135085865855
1537,271.79,-0.016782912600319833,0.5927884802222252,-0.46589407231658697
1538,272.96,-0.010716571210650727,0.6276798844337463,-0.5108121624216437
1539,275.83,-0.012738977020489983,0.5638353452086449,-0.4968988737091422
1540,279.75,-0.014808168562012725,0.5603508874773979,-0.4745266055688262
1541,279.14,-0.009669508901424706,0.497105504386127,-0.5409656055271626
1542,279.17,-0.010826012410689145,0.4554687589406967,-0.5141350198537111
1543,278.71,-0.007577827200293541,0.5199082754552364,-0.48962754011154175
1544,276.6,-0.011406517354771495,0.5454462803900242,-0.4517324920743704
1545,276.61,-0.011370727384928614,0.5381565196439624,-0.44589857291430235
1546,276.26,-0.012846029159845784,0.53936608415097,-0.4446207033470273
1547,279.46,-0.01258321848581545,0.5478531830012798,-0.459413587115705
1548,280.38,-0.010487247491255403,0.5841485746204853,-0.43215837981551886
1549,279.87,-0.011459804518381134,0.5326586663722992,-0.40275710728019476
1550,283.64,-0.010663117456715554,0.5851822663098574,-0.39724461920559406
1551,284.93,-0.009306409236160107,0.6076615136116743,-0.4281670106574893
1552,284.5,-0.01464640736230649,0.6435628328472376,-0.4693652857095003
1553,284.89,-0.013505769020412117,0.6451985836029053,-0.4813007116317749
1554,286.75,-0.016069334000349045,0.6345006972551346,-0.4951298199594021
1555,290.04,-0.015784207454998977,0.6039725691080093,-0.5073870299383998
1556,294.38,-0.014417051977943629,0.5953356642276049,-0.5118111222982407
1557,298.27,-0.013846460642525926,0.5535797532647848,-0.5245260940864682
1558,298.87,-0.012685197463724762,0.5435209283605218,-0.5197900990024209
1559,297.19,-0.013943113153800368,0.6008649356663227,-0.48779860232025385
1560,296.6,-0.012113764707464725,0.5998825561255217,-0.46746198926120996
1561,296.6,-0.014961873384891078,0.6084214840084314,-0.4544945918023586
1562,301.77,-0.013694986671907827,0.5674791671335697,-0.4479677891358733
1563,303.72,-0.012826576101360843,0.5800557490438223,-0.4771633855998516
1564,306.58,-0.01556985080242157,0.5840497333556414,-0.5194351971149445
1565,307.4,-0.01225408109894488,0.5349388588219881,-0.47906679194420576
1566,306.43,-0.013020170445088297,0.5323240254074335,-0.44219066482037306
1567,309.6,-0.011998088652035221,0.6537284944206476,-0.4646359495818615
1568,310.63,-0.011532794684171677,0.6007499899715185,-0.46272780653089285
1569,309.13,-0.01108357307384722,0.6112539153546095,-0.4999503595754504
1570,311.64,-0.010226148617221043,0.6310160998255014,-0.6030106525868177
1571,312.73,-0.012974146462511271,0.653557974845171,-0.6348464153707027
1572,314.15,-0.013997174668475054,0.6035743895918131,-0.6376624871045351
1573,313.95,-0.014573476553778164,0.6285211127251387,-0.6064400840550661
1574,312.11,-0.012052627775119618,0.5811610892415047,-0.570912454277277
1575,313.73,-0.01648891481454484,0.5984026789665222,-0.5458055827766657
1576,310.98,-0.01209058944368735,0.5924665927886963,-0.531182199716568
1577,309.45,-0.011086198297562078,0.5988881271332502,-0.5557589530944824
1578,309.67,-0.01168380444869399,0.5760499909520149,-0.5174452364444733
1579,309.16,-0.012534065725049004,0.5807382389903069,-0.47657719720155
1580,311.3,-0.013762580114416778,0.5704756677150726,-0.46880304254591465
1581,311.03,-0.012741325903334655,0.5986451413482428,-0.4338417695835233
1582,310.64,-0.012415711098583415,0.6360286995768547,-0.44477827101945877
1583,309.46,-0.014927188458386809,0.6270430721342564,-0.4633583053946495
1584,312.81,-0.015309800000977702,0.6124735418707132,-0.4707915335893631
1585,311.59,-0.012171783979283646,0.6734108813107014,-0.5251138024032116
1586,309.79,-0.015896674420218915,0.6092618051916361,-0.5253702756017447
1587,312.03,-0.015323865925893188,0.5966773834079504,-0.559131333604455
1588,306.78,-0.017840119369793683,0.6409998815506697,-0.5768232494592667
1589,304.65,-0.01766652708465699,0.6302193626761436,-0.5738870874047279
1590,304.37,-0.015682153083616868,0.5158831439912319,-0.5739120002835989
1591,304.28,-0.014152534276945516,0.48823042027652264,-0.5565325822681189
1592,301.28,-0.013889563793782145,0.5610511004924774,-0.6005632393062115
1593,300.86,-0.012488136242609471,0.5488088447600603,-0.5159571645781398
1594,298.3,-0.012312943872530013,0.5602772757411003,-0.5225699655711651
1595,298.3,-0.013610492023872212,0.6418836005032063,-0.4839594103395939
1596,298.32,-0.011702575167873874,0.6158604361116886,-0.393591714091599
1597,298.32,-0.016873271990334615,0.631815280765295,-0.44721982534974813
1598,298.06,-0.01468448169180192,0.6348411664366722,-0.42858543898910284
1599,295.57,-0.014036827371455729,0.5843655280768871,-0.4873054474592209
1600,294.69,-0.011583577113924548,0.5412823036313057,-0.5126861669123173
1601,295.07,-0.013469369208905846,0.5544523522257805,-0.514143387787044
1602,295.81,-0.012775852403137833,0.6115640997886658,-0.5314956568181515
1603,291.24,-0.016652763850288466,0.6227065771818161,-0.6130550131201744
1604,291.65,-0.015072618814883754,0.5876490622758865,-0.6057721693068743
1605,291.73,-0.013218971580499783,0.5578232575207949,-0.5724418051540852
1606,290.98,-0.014628011937020347,0.5577151477336884,-0.566295936703682
1607,291.47,-0.016609069250989705,0.5604481641203165,-0.570386502891779
1608,290.6,-0.012212244007969275,0.5627462491393089,-0.5973800681531429
1609,291.23,-0.015510718134464696,0.5946887116879225,-0.578689943999052
1610,287.14,-0.013756391505012289,0.5837038513273001,-0.5323221012949944
1611,285.67,-0.01399302450590767,0.5785529520362616,-0.5083170235157013
1612,285.67,-0.014205283296178095,0.531292462721467,-0.4539701947942376
1613,286.35,-0.014696921512950212,0.5095475055277348,-0.5093619897961617
1614,283.05,-0.013151140214176849,0.6277302205562592,-0.5172802023589611
1615,282.14,-0.013457466091495007,0.5690997000783682,-0.5259019872173667
1616,276.88,-0.012774777540471405,0.611088028177619,-0.5828820187598467
1617,276.59,-0.013506246556062251,0.5494773285463452,-0.6225015856325626
1618,276.0,-0.015152698120800778,0.5930564217269421,-0.5941106956452131
1619,274.63,-0.01724291720893234,0.5573773123323917,-0.609305065125227
1620,274.63,-0.016994471254292876,0.5697866547852755,-0.5628989655524492
1621,275.42,-0.01746041636215523,0.5422934954985976,-0.4916395954787731
1622,281.0,-0.013623087987070903,0.5441373139619827,-0.5163063136860728
1623,279.24,-0.015235525497701019,0.5529265124350786,-0.5380734903737903
1624,278.05,-0.017138490366050974,0.5593138318508863,-0.5874355342239141
1625,278.05,-0.015368727967143059,0.5797566417604685,-0.569049371406436
1626,274.8,-0.01748217985732481,0.5541787650436163,-0.5645586904138327
1627,271.48,-0.012567287456477061,0.5755502544343472,-0.49649666156619787
1628,271.7,-0.013093354980810545,0.5997835211455822,-0.4414093364030123
1629,270.82,-0.013273510936414823,0.6122222766280174,-0.44156323187053204
1630,272.94,-0.0144182146032108,0.6089646480977535,-0.44551439024508
1631,275.73,-0.012763480830471963,0.5697619412094355,-0.5121776200830936
1632,278.32,-0.014949056392651983,0.6237244550138712,-0.4839001353830099
1633,280.62,-0.013328804750926793,0.6526472698897123,-0.45820127800107
1634,280.89,-0.012555748282466084,0.6304456777870655,-0.4794345870614052
1635,280.49,-0.012148481197073124,0.6521446760743856,-0.4970199940726161
1636,278.89,-0.012091623881133273,0.64553895406425,-0.505235387943685
1637,283.49,-0.011428397032432258,0.611696494743228,-0.5335111748427153
1638,280.97,-0.014806500592385419,0.6030227467417717,-0.5518906079232693
1639,282.12,-0.01361768897913862,0.5959633868187666,-0.5290963724255562
1640,283.28,-0.009308431210229173,0.5806487910449505,-0.4928411189466715
1641,283.28,-0.010500727454200387,0.523756081238389,-0.4365137619897723
1642,284.31,-0.006939730636077002,0.5612238477915525,-0.438033364713192
1643,283.4,-0.009478267369559035,0.4929812252521515,-0.4382098503410816
1644,283.82,-0.013407979829935357,0.5197034208104014,-0.49874553363770247
1645,283.86,-0.011737448920030147,0.4807568499818444,-0.45139383990317583
1646,285.33,-0.011667332029901445,0.5323642501607537,-0.4374104682356119
1647,285.33,-0.006609964824747294,0.5562086533755064,-0.43921072967350483
1648,284.23,-0.011032304959371686,0.5763788390904665,-0.39644999615848064
1649,284.17,-0.012689692157437094,0.580113535746932,-0.35641248151659966
1650,286.55,-0.010413091717055067,0.5725846476852894,-0.3594393152743578
1651,286.84,-0.01255141556612216,0.6172745488584042,-0.4774448974058032
1652,286.84,-0.014499967830488458,0.5721479915082455,-0.48780276346951723
1653,288.67,-0.01435177594248671,0.600710840895772,-0.4684002557769418
1654,290.08,-0.009592695016181096,0.5681342985481024,-0.47696196660399437
1655,293.38,-0.013507329160347581,0.5692519079893827,-0.5389898922294378
1656,293.35,-0.01397860303404741,0.5949247255921364,-0.45873739570379257
1657,293.04,-0.014365729613928124,0.6148149240761995,-0.45207296311855316
1658,290.93,-0.012165561987785622,0.6284484136849642,-0.45201520435512066
1659,293.6,-0.014146533343591727,0.6169428136199713,-0.4444308951497078
1660,292.02,-0.011268049653153867,0.5806975401937962,-0.445735483430326
1661,292.48,-0.012321029280428775,0.5651537105441093,-0.43494527973234653
1662,296.42,-0.010206692182691768,0.5770934447646141,-0.37644157744944096
1663,297.4,-0.00821304612327367,0.600764935836196,-0.3986418545246124
1664,297.45,-0.013430826307740062,0.5740488134324551,-0.42664399184286594
1665,299.71,-0.009649784391513094,0.6258696969598532,-0.3955931905657053
1666,301.68,-0.007569852110464126,0.6397101245820522,-0.4481078227981925
1667,300.97,-0.010266322817187756,0.6176130417734385,-0.4212925471365452
1668,301.38,-0.012435400421964005,0.6189252883195877,-0.45439743157476187
1669,302.58,-0.011064213584177196,0.5970959402620792,-0.4219389231875539
1670,306.08,-0.011016673874109983,0.5918967109173536,-0.43199479300528765
1671,306.44,-0.009830543596763164,0.5917443428188562,-0.3742325957864523
1672,308.06,-0.014678901163279079,0.6107552573084831,-0.38261204585433006
1673,308.12,-0.014071305369725451,0.5573514103889465,-0.4405991332605481
1674,315.84,-0.011546029767487198,0.6121639423072338,-0.4626525789499283
1675,313.79,-0.013910317182308063,0.6462444569915533,-0.5256290771067142
1676,317.68,-0.013773427897831425,0.6517946403473616,-0.5339012974873185
1677,317.68,-0.016015535191399977,0.6274417992681265,-0.4880657969042659
1678,317.68,-0.013790911776595749,0.6379552595317364,-0.4105128701776266
1679,317.57,-0.01439870020840317,0.6672563031315804,-0.4126086179167032
1680,319.39,-0.014430104376515374,0.6011875029653311,-0.38861426897346973
1681,319.1,-0.012723579275188968,0.6266933344304562,-0.42758267652243376
1682,314.46,-0.013910065492382273,0.629511684179306,-0.47563522681593895
1683,316.98,-0.012461653430364095,0.6440520957112312,-0.4690810972824693
1684,316.14,-0.010731171088991687,0.6428920198231936,-0.512123629450798
1685,316.68,-0.011410508377593942,0.6205719783902168,-0.5024045296013355
1686,321.34,-0.015006668632850051,0.6723399553447962,-0.5526731181889772
1687,318.95,-0.011569606765988283,0.654454292729497,-0.4830927811563015
1688,319.64,-0.009090268198633566,0.6181804034858942,-0.47331640403717756
1689,322.76,-0.007438104395987466,0.6129894517362118,-0.41711016930639744
1690,319.56,-0.00993154343450442,0.571561137214303,-0.4349392605945468
1691,316.8,-0.01012016087770462,0.5791338123381138,-0.44724843744188547
1692,316.8,-0.013033418683335185,0.6038991119712591,-0.4445818616077304
1693,316.49,-0.011944352445425466,0.5976544450968504,-0.3875581193715334
1694,316.49,-0.01256817668036092,0.629620086401701,-0.3974508261308074
1695,316.69,-0.014030590915353969,0.5615856442600489,-0.36190085019916296
1696,308.78,-0.010182556608924642,0.5731559693813324,-0.3879060856997967
1697,309.4,-0.00925668585114181,0.6323085874319077,-0.425019396468997
1698,309.8,-0.012242515105754137,0.6422928888350725,-0.4678071178495884
1699,306.89,-0.013625450519612059,0.6701564975082874,-0.5077296644449234
1700,306.0,-0.014493635404505767,0.6422598026692867,-0.5239420849829912
1701,304.56,-0.013849984658008907,0.6153119448572397,-0.5164309656247497
1702,306.66,-0.01511592321912758,0.6152798570692539,-0.48865391965955496
1703,306.84,-0.013667725346749648,0.6250868048518896,-0.46484771370887756
1704,306.82,-0.011102158343419433,0.642970172688365,-0.5034179370850325
1705,306.82,-0.014369200041983277,0.5774497091770172,-0.4719258239492774
1706,308.04,-0.013334974501049146,0.6105982549488544,-0.49182198755443096
1707,308.04,-0.013888589484849945,0.567744692787528,-0.46253373846411705
1708,308.55,-0.014199236131389625,0.5731818173080683,-0.44467373937368393
1709,309.02,-0.012332552374573424,0.5891708079725504,-0.46207587607204914
1710,300.82,-0.013571681498433463,0.6217437088489532,-0.431885096244514
1711,297.4,-0.012675254576606676,0.572909839451313,-0.4785213256254792
1712,294.6,-0.013171876693377271,0.5677968002855778,-0.46484954096376896
1713,295.01,-0.013300684775458649,0.609702879562974,-0.4889607382938266
1714,295.19,-0.014284821576438844,0.6193557623773813,-0.5400125784799457
1715,293.38,-0.013992265943670645,0.6226869504898787,-0.5607318840920925
1716,291.45,-0.01579765454516746,0.5812745802104473,-0.568561714142561
1717,291.95,-0.014976766775362194,0.5400742534548044,-0.5761154126375914
1718,292.18,-0.010591350597678684,0.5594470202922821,-0.592987148091197
1719,293.5,-0.0138588755071396,0.596733333542943,-0.602125795558095
1720,286.75,-0.012192799331387505,0.6190695259720087,-0.5370184890925884
1721,286.09,-0.01389641291461885,0.5673712240532041,-0.575066102668643
1722,286.33,-0.015556642596493475,0.6419434491544962,-0.5242437981069088
1723,282.76,-0.012292020750464872,0.548695650883019,-0.4754483988508582
