iteration,episode,policy,value,entropy
6456,100,-0.008104830310912803,0.18686858471482992,-0.3101450726389885
6457,100,-0.003954896266805008,0.4912586370483041,-0.33028409350663424
6458,100,-0.0037626521370839328,0.5831017270684242,-0.37277023680508137
6459,100,-0.004171980748651549,0.5240244017913938,-0.3668511612340808
6460,100,-0.003671778104035184,0.883164020255208,-0.27669596346095204
6461,100,-0.004642533924197778,0.36794173438102007,-0.27406010357663035
6462,100,-0.001244952843990177,0.5880390051752329,-0.24119085958227515
6463,100,-0.004318023013183847,0.27438815915957093,-0.3187942234799266
6464,100,-0.005400450871093199,0.4469576929695904,-0.40854724682867527
6465,100,-0.001336413697572425,0.7963886531069875,-0.4424890363588929
6466,100,-0.0008422111859545112,0.8776622312143445,-0.40970008820295334
6467,100,-0.0021038564591435716,0.9935077726840973,-0.3416175916790962
6468,100,-0.001258750824490562,0.5824302081018686,-0.28830925934016705
6469,100,-0.0033827470906544477,0.4442289755679667,-0.23137091752141714
6470,100,-0.0015940832963678986,0.5055226152762771,-0.27476755203679204
6471,100,-0.0014389444404514506,0.404009809717536,-0.2796891974285245
6472,100,-0.0045045251317787915,0.3587619010359049,-0.31346642412245274
6473,100,-0.0036866322334390134,0.617651429027319,-0.3003872982226312
6474,100,-0.004193562373984605,0.4846396930515766,-0.34542693942785263
6475,100,0.001993148267501965,0.7122185630723834,-0.2773220930248499
6476,100,-0.0056110652221832424,0.29929149616509676,-0.3299186993390322
6477,100,-0.0043727602023864165,0.35339973447844386,-0.3278637891635299
6478,100,3.009336069226265e-08,0.5588069912046194,-0.2390754702500999
6479,100,-0.0018575344583950937,0.37100886926054955,-0.2119182669557631
6480,100,-0.004796288849320263,0.31736483750864863,-0.26511452812701464
6481,100,-0.001856393035268411,0.4694578442722559,-0.3572486788034439
6482,100,-0.002636713528772816,0.7800716385245323,-0.3316009817644954
6483,100,-0.006252766092075035,0.4383173882961273,-0.31722646579146385
6484,100,-0.0011720116017386317,0.6271939259022474,-0.2710966872982681
6485,100,-0.0018401543202344328,0.3008558820001781,-0.2611958817578852
6486,100,-0.001456789206713438,0.4122164323925972,-0.2004648162983358
6487,100,-0.004885707821813412,0.36162459664046764,-0.23459975654259324
6488,100,-0.004709705652203411,0.34472992457449436,-0.31657963432371616
6489,100,0.0016201469843508676,0.6781740738078952,-0.3805897803977132
6490,100,-0.0050850889820139855,0.45772475004196167,-0.36122670862823725
6491,100,-0.0022646168363280594,0.6486007580533624,-0.2774337297305465
6492,100,-0.0010463713551871479,0.38045603409409523,-0.30159180983901024
6493,100,0.0036213265848346055,0.460766801610589,-0.32307335641235113
6494,100,-0.0032448643469251692,0.5009936271235347,-0.3263527201488614
6495,100,-0.0031735292286612093,0.7343321181833744,-0.3024557838216424
6496,100,-0.0010825758217833936,0.5082560614682734,-0.26240967167541385
6497,100,-0.0030648081738036126,0.4942069696262479,-0.2734642392024398
6498,100,-0.002877957755117677,0.6918458547443151,-0.2616495150141418
6499,100,-0.001504191808635369,0.3702621487900615,-0.24543066322803497
6500,100,-0.0020903297408949584,0.21583566907793283,-0.2517294161953032
6501,100,-0.003911842315574177,0.37755440548062325,-0.25122828781604767
6502,100,-0.000815257997601293,0.45124395098537207,-0.2275764220394194
6503,100,-0.0032101660035550594,0.2924869451671839,-0.29028481896966696
6504,100,0.0004864170332439244,0.45927206752821803,-0.23940564086660743
6505,100,-0.0018574823043309152,0.5157670639455318,-0.3120073014870286
6506,100,-0.0014146995090413839,0.47583321388810873,-0.32267209235578775
6507,100,-0.0004952732560923323,0.5764727322384715,-0.3358705146238208
6508,100,-0.0009276066848542541,0.8458193261176348,-0.33877809438854456
6509,100,-0.002268371725222096,0.6429758071899414,-0.3510084878653288
6510,100,-0.003956353204557672,0.6500131692737341,-0.319522718898952
6511,100,-0.0010689787013689056,0.8126440243795514,-0.33625476341694593
6512,100,-0.0046521575859515,0.49949232675135136,-0.31744427885860205
6513,100,-0.004300659085856751,0.4406684758141637,-0.2846173048019409
6514,100,-0.0024732250021770597,0.4997651781886816,-0.2753962832503021
6515,100,-0.0009334387141279876,0.3250022507272661,-0.23990562045946717
6516,100,-0.0024241145729320124,0.403747015632689,-0.25702113192528486
6517,100,-0.0028858479345217347,0.31405514804646373,-0.2488039149902761
6518,100,-0.0009331664914498106,0.5479899393394589,-0.2609327086247504
6519,100,-0.0026108829042641446,0.35225543519482017,-0.2729741418734193
6520,100,-0.004038128681713715,0.33125847671180964,-0.27579677337780595
6521,100,-0.003673587751109153,0.35824661469087005,-0.32190760783851147
6522,100,0.0017792171565815806,0.5376827642321587,-0.2798695405945182
6523,100,-0.00348193860554602,0.3955260217189789,-0.32528272178024054
6524,100,-0.0032303125190082937,0.6260388772934675,-0.4009748790413141
6525,100,-0.003990463068475947,0.7958395965397358,-0.40513692796230316
6526,100,-0.005773271797806956,0.6677065184339881,-0.3907646080479026
6527,100,0.000657366617815569,0.6178897097706795,-0.3347832392901182
6528,100,-0.002973445225507021,0.3630778400693089,-0.30216252245008945
6529,100,-0.0014317519089672714,0.7817586716264486,-0.23670343309640884
6530,100,-0.00411626479763072,0.22755577927455306,-0.2241172380745411
6531,100,-0.00434253376442939,0.2564033595845103,-0.27497179294005036
6532,100,-0.00334984072833322,0.6255230074748397,-0.33154665771871805
6533,100,-0.0024640877381898463,0.5833863252773881,-0.3506179144605994
6534,100,-0.0023262883769348264,0.8020892282947898,-0.2808996606618166
6535,100,-0.0030805927235633135,0.46396784763783216,-0.2544909571297467
6536,100,-0.001429704381735064,0.6192250894382596,-0.2462213789112866
6537,100,-0.006459538621129468,0.12211948516778648,-0.2175965951755643
6538,100,-0.004797006578883156,0.2766402047127485,-0.29868860356509686
6539,100,-0.004949447058606893,0.5700125116854906,-0.327906871214509
6540,100,-0.0017008958966471255,0.6047282833606005,-0.36609340365976095
6541,100,0.0015338279044954106,0.9549941252917051,-0.31948051787912846
6542,100,-0.005798976693768054,0.4584461310878396,-0.35037146508693695
6543,100,-0.004080736121977679,0.5373285673558712,-0.30166205391287804
6544,100,-0.0009481242304900661,0.7111008400097489,-0.29423921555280685
6545,100,-0.0014340927737066522,0.3693737629801035,-0.27253701025620103
6546,100,-0.001953564496943727,0.4157032920047641,-0.2510832715779543
6547,100,-0.003085330710746348,0.38750076200813055,-0.26300241332501173
6548,100,-0.0011474528873804957,0.8939559664577246,-0.2730130725540221
6549,100,-0.0024068953352980316,0.452675377484411,-0.2845248216763139
6550,100,-0.006013132457155734,0.42819258105009794,-0.33435097616165876
6551,100,-0.002983369311550632,0.480468659196049,-0.3091878667473793
6552,100,-0.002578958825324662,0.6021952806040645,-0.38071161322295666
6553,100,-0.0022151607263367623,0.4622166599147022,-0.3344575818628073
6554,100,-0.0014818401759839617,0.599825706332922,-0.24065508460626006
6555,100,-0.0004023900837637484,0.4376003686338663,-0.30953096598386765
6556,100,-0.004338498489232734,0.4172707530669868,-0.2603199128061533
6557,100,-0.0014063844791962765,0.585419325158,-0.23811166314408183
6558,100,-0.0035114757192786783,0.3850929834879935,-0.23275813832879066
6559,100,-0.0014166471955832094,0.49781279265880585,-0.3099841335788369
6560,100,-0.0018124438356608152,0.4529210338369012,-0.2844077409245074
6561,100,-0.004250861980835907,0.4159383396618068,-0.33134788181632757
6562,100,-0.005199259088840336,0.4320440199226141,-0.32731203734874725
6563,100,-0.0048428610898554325,0.4016932612285018,-0.2970394156873226
6564,100,-0.0020218249410390854,0.6473969565704465,-0.33015263825654984
6565,100,-0.0031647748255636543,0.6380959376692772,-0.2689065425656736
6566,100,0.0017820437788031995,0.35421035485342145,-0.2266917903907597
6567,100,-0.0021101829479448497,0.4395782891660929,-0.21561524644494057
6568,100,-0.0013058858894510195,0.3921012906357646,-0.2817431758157909
6569,100,-0.0025391231320099905,0.27105562714859843,-0.30807984061539173
6570,100,-0.003994056489318609,0.7870749440044165,-0.2880385424941778
6571,100,-0.003387405362445861,0.42217177990823984,-0.288178906776011
6572,100,-0.004338991959230043,0.5344388484954834,-0.35052380058914423
6573,100,0.0004915569734293967,0.7900409083813429,-0.3148387670516968
6574,100,0.0046838272392051294,0.8874617693945765,-0.29877140279859304
6575,100,-0.003807244647759944,0.3610526416450739,-0.31231625843793154
6576,100,-0.005053756380220875,0.2416728602256626,-0.3406137367710471
6577,100,-0.0026760586188174784,0.6823536027222872,-0.36769821122288704
6578,100,-0.00403180014109239,0.7515739314258099,-0.3364223912358284
6579,100,-0.0032934210321400315,0.5940564107149839,-0.3667622823268175
6580,100,-0.0017795357707655057,0.7449259087443352,-0.2860891902819276
6581,100,-0.0038150271720951423,0.4646201990544796,-0.28699890803545713
6582,100,-0.0020594554080162197,0.27500753151252866,-0.24579043360427022
6583,100,-0.002965441846754402,0.23147025937214494,-0.24902423471212387
6584,100,-0.002656220691278577,0.29296414088457823,-0.27569667203351855
6585,100,-0.0017934752395376563,0.5251124678179622,-0.2980930022895336
6586,100,-0.0034330806811340153,0.32133027678355575,-0.25411998108029366
6587,100,0.00042865962313953787,0.4231542171910405,-0.23479341762140393
6588,100,-0.001464790664613247,0.5096665052697062,-0.2743025557138026
6589,100,-0.005970903366687708,0.3563876789994538,-0.28042001742869616
6590,100,-0.002562813213444315,0.33024783013388515,-0.28482997976243496
6591,100,-0.0034069778193952516,0.39162181224673986,-0.28093800880014896
6592,100,-0.0005592875531874597,0.407449834048748,-0.34266921412199736
6593,100,-0.0021673056471627206,0.5232562683522701,-0.31980053056031466
6594,100,-0.0015882962034083903,0.6630591489374638,-0.2502464265562594
6595,100,-0.004841945396037772,0.43075315933674574,-0.2777297683060169
6596,100,-0.0026981912669725716,0.6742403702810407,-0.29669215250760317
6597,100,0.0015533843688899651,0.6991142584010959,-0.3030047994107008
6598,100,-0.00283379181928467,0.6917013488709927,-0.29667365178465843
6599,100,-0.00014421349624171853,0.6313623711466789,-0.2826733849942684
6600,100,-0.0032648818305460736,0.3359378883615136,-0.25597100239247084
6601,100,-0.002518698835046962,0.43250888399779797,-0.28810662403702736
6602,100,-0.0022891410917509347,0.3995760791003704,-0.29007006995379925
6603,100,-0.0041179007675964385,0.36507831048220396,-0.32551150303334
6604,100,-0.001023369113681838,0.650772962719202,-0.37174380756914616
6605,100,-0.00020368403056636453,0.7981892041862011,-0.3593776039779186
6606,100,-0.004568812175421044,0.6564265564084053,-0.3067302703857422
6607,100,-0.006100625643739477,0.23583902418613434,-0.3083984721451998
6608,100,-0.0031371541845146567,0.7152789877727628,-0.39017251692712307
6609,100,-0.001702361405477859,0.6961959237232804,-0.3494782140478492
6610,100,-0.0033615139254834503,0.4172567371279001,-0.3569057285785675
6611,100,-0.001749727816786617,0.5473200054839253,-0.350468423217535
6612,100,-0.002388359687756747,0.4642908237874508,-0.3404004191979766
6613,100,-0.005033119494328275,0.5299526490271091,-0.3007747232913971
6614,100,-0.0006608428375329822,0.31977634178474545,-0.28044422157108784
6615,100,-0.0018979199521709234,0.4766624551266432,-0.31519816629588604
6616,100,-0.0022730498167220503,0.35428446158766747,-0.3544915709644556
6617,100,-0.003537103650160134,0.40578227769583464,-0.3283023238182068
6618,100,-0.0034067784145008773,0.5535596795380116,-0.2998797995969653
6619,100,5.8534700656309724e-05,0.4289034502580762,-0.28559684939682484
6620,100,-0.007009646520600654,0.4183249715715647,-0.3244398832321167
6621,100,-0.001126096089137718,0.6386847533285618,-0.35257941391319036
6622,100,-0.0032043005485320464,0.5822901502251625,-0.42872670106589794
6623,100,-0.003400996050913818,0.7365580489858985,-0.35724773071706295
6624,100,-0.004882390523562208,0.6914483355358243,-0.49933609273284674
6625,100,-0.0018823352875187993,0.6572872567921877,-0.4829722000285983
6626,100,-0.006352178839733824,0.520530010573566,-0.4009160306304693
6627,100,-0.0014223832549760118,0.27275277534499764,-0.3220338672399521
6628,100,0.003754379489691928,0.5363678941503167,-0.31040656473487616
6629,100,-0.004050151401315816,0.16120306379161775,-0.33398517686873674
6630,100,-0.001084800300304778,0.30698631377890706,-0.33114782348275185
6631,100,-0.001079677589586936,0.9046479780226946,-0.3612466836348176
6632,100,-0.002660181577084586,0.4822633722797036,-0.33382794726639986
6633,100,-0.004753384462674148,0.4520958764478564,-0.37217993196099997
6634,100,-0.0019319695275044069,0.6402972489595413,-0.3395496653392911
6635,100,-0.0036673585564130917,0.5283689144998789,-0.36204502265900373
6636,100,-0.008365594199858606,0.18498318060301244,-0.37342682015150785
6637,100,-0.0018949172226712108,0.21195532102137804,-0.3327240776270628
6638,100,-0.0006201459327712655,0.5775362318381667,-0.3638826487585902
6639,100,-0.0017206093179993331,0.49928257521241903,-0.3076654253527522
6640,100,-0.004276373379980214,0.3117540907114744,-0.30599469784647226
6641,100,-0.004174493544269353,0.4751929445192218,-0.32684448920190334
6642,100,-0.0027833168860524893,0.5951011758297682,-0.369622609578073
6643,100,-0.0043926920188823715,0.3440585327334702,-0.42667586356401443
6644,100,-0.004497871472267434,0.4776609968394041,-0.4139593569561839
6645,100,-0.0009149297984549776,0.7651839330792427,-0.29141726065427065
6646,100,-0.002639103782712482,0.28839489817619324,-0.30657037626951933
6647,100,-0.004762823024066165,0.4391862084157765,-0.30872365552932024
6648,100,-0.005560826655710116,0.3857328034937382,-0.31010864675045013
6649,100,-0.004152170440647751,0.48013331834226847,-0.3020363561809063
6650,100,-0.007462057896191254,0.3970301477238536,-0.36024848837405443
6651,100,-0.005780489111202769,0.535893464460969,-0.44329671934247017
6652,100,-0.003626586913014762,0.9366871677339077,-0.42738581728190184
6653,100,-0.0011808338749688119,0.5761547815054655,-0.3309053471311927
6654,100,-0.0017805068055167794,0.3413236807100475,-0.287431875243783
6655,100,-0.004945117543684319,0.3185206917114556,-0.3529127100482583
6656,100,-0.004441251614480279,0.33136979676783085,-0.3248673044145107
6657,100,-0.0019193810585420579,0.45342016965150833,-0.3234880184754729
6658,100,8.361530490219593e-08,0.6250766646116972,-0.30692319944500923
6659,100,-0.004687960172304884,0.7373634399846196,-0.28878926765173674
6660,100,-0.005327492894139141,0.4709345158189535,-0.3201105371117592
6661,100,-0.004178069808403961,0.36497530015185475,-0.35305790416896343
6662,100,-0.0045213424891699106,0.4664067132398486,-0.24012933764606714
6663,100,-0.0035286409547552466,0.42422557156533003,-0.2976351575925946
6664,100,0.0021218197944108397,0.3139055888168514,-0.31356031354516745
6665,100,-0.0015531485987594351,0.35405951272696257,-0.2346271239221096
6666,100,-0.0007415601139655337,0.3454308472573757,-0.2304462268948555
6667,100,-0.00045575309195555747,0.31768090883269906,-0.21268625324591994
6668,100,-0.007361982614384033,0.3517347271554172,-0.3596623679623008
6669,100,-0.004856801679125056,0.5493160458281636,-0.4670775830745697
6670,100,-0.0027311303856549785,0.7074063355103135,-0.46259703394025564
6671,100,-0.001826886204071343,0.677862242795527,-0.3290226925164461
6672,100,0.001573073590407148,0.4593468504026532,-0.3527369098737836
6673,100,-0.004891438060440123,0.6175243593752384,-0.3869743552058935
6674,100,-0.00619311718037352,0.409174635540694,-0.3257437963038683
6675,100,-0.004049366893013939,0.4457846353761852,-0.420185936614871
6676,100,-0.003661232942249626,0.547606660053134,-0.40081583335995674
6677,100,-0.0027974878903478384,0.5846416540443897,-0.3455467829480767
6678,100,-0.001321585979894735,0.6643543401733041,-0.32240516133606434
6679,100,-0.0027282801893306896,0.49448972288519144,-0.30121096409857273
6680,100,-0.004356074015959166,0.5351374670863152,-0.3489875765517354
6681,100,-0.0032393195142503828,0.4161307504400611,-0.3674591612070799
6682,100,-0.004781733325216919,0.27195764146745205,-0.3844170058146119
6683,100,-0.002498384681530297,0.6062993537634611,-0.39509077090770006
6684,100,-0.005474491917993873,0.37365529080852866,-0.42876114696264267
6685,100,-0.0028890549147035927,0.7001378899440169,-0.32212450820952654
6686,100,-0.0047066179977264255,0.3588037588633597,-0.39303553383797407
6687,100,-0.0013563406246248633,0.5360291684046388,-0.3234076760709286
6688,100,-0.0010122866369783878,0.5051453793421388,-0.36824176646769047
6689,100,-0.005728652322432026,0.43751012859866023,-0.3869748553261161
6690,100,-0.004010032600490376,0.6472922507673502,-0.35877356585115194
6691,100,-0.003862938261590898,0.5249507650732994,-0.3307648319751024
6692,100,-0.00209868885576725,0.5667468002066016,-0.2946632755920291
6693,100,-0.0021729782747570425,0.21581806428730488,-0.27754285046830773
6694,100,-0.00153354334179312,0.49012805614620447,-0.26180163817480206
6695,100,-0.004282513196812943,0.35928714787587523,-0.3077253261581063
6696,100,-0.0029438337951432914,0.3883787617087364,-0.3706995155662298
6697,100,2.841305104084313e-05,0.46613309532403946,-0.4452460194006562
6698,100,-0.0016523152880836278,0.728803769685328,-0.4035056661814451
6699,100,-0.0052119187312200665,0.5297633009031415,-0.40070083271712065
6700,100,-0.00497872254345566,0.5343305477872491,-0.4019378526136279
6701,100,-0.002622669970151037,0.6235739039257169,-0.3832853138446808
6702,100,-0.0013262501743156463,0.858382860198617,-0.3504646820947528
6703,100,-0.0018763918633339927,0.4255479397252202,-0.26719506923109293
6704,100,-0.0024588948872406036,0.47009958140552044,-0.3401056779548526
6705,100,-0.004314253485063091,0.5523473536595702,-0.352009829133749
6706,100,-0.00203180278185755,0.43233781959861517,-0.39994330052286386
6707,100,-0.004293231409974396,0.4140657293610275,-0.3526962911710143
6708,100,-0.004335648045525886,0.43711208226159215,-0.34013114124536514
6709,100,-0.0033945399773074314,0.5499277170747519,-0.39849479030817747
6710,100,-0.004850189667195082,0.4153099120594561,-0.34955895133316517
6711,100,-0.001681805617408827,0.5286275371909142,-0.3071754612028599
6712,100,-0.0015183688083197922,0.2958203195594251,-0.34315333887934685
6713,100,-0.003456663849647157,0.40706966118887067,-0.4274383196607232
6714,100,-0.0031786354957148433,1.0874638985842466,-0.42580060567706823
6715,100,0.004379126621643081,0.6983919898048043,-0.2926645400002599
6716,100,-0.005932171683525667,0.5414534313604236,-0.30685972329229116
6717,100,-0.0006326315633486956,0.3500223602168262,-0.23441020725294948
6718,100,-0.0037275923241395503,0.4991867132484913,-0.3222546773031354
6719,100,-0.004505478718783706,0.3042560117319226,-0.31740532256662846
6720,100,-0.0015882276638876647,0.5300344489514828,-0.2970035867765546
6721,100,-0.0013534207828342915,0.39468794502317905,-0.2632392137311399
6722,100,-0.0025787092745304108,0.553531008772552,-0.29378862027078867
6723,100,-0.005110250567668118,0.27321007242426276,-0.3052845261991024
6724,100,-0.003936861394322477,0.1915271976031363,-0.3346345713362098
6725,100,-0.0037829211069038138,0.948039498180151,-0.3928922610357404
6726,100,-0.005379316891776398,0.4865062329918146,-0.40748242288827896
6727,100,-0.0027454915252747014,0.6409178311005235,-0.37558103632181883
6728,100,-0.005615648355160374,0.3034514943137765,-0.4108186736702919
6729,100,-0.003001672768732533,0.44446005392819643,-0.3517267983406782
6730,100,4.9338937969878316e-05,0.63432636577636,-0.36930194962769747
6731,100,-0.00803182931849733,0.3090143243316561,-0.43124889861792326
6732,100,0.0021279523061821237,0.8386418391019106,-0.41670670360326767
6733,100,3.333688073325902e-05,0.4303495893254876,-0.349314421415329
6734,100,-0.00023127274471335113,0.5246723759919405,-0.307423478923738
6735,100,-0.0028350068314466625,0.3705784506164491,-0.25494208838790655
6736,100,0.0017849808500614017,0.2829056540504098,-0.29137378465384245
6737,100,-0.0004527787968982011,0.33139283349737525,-0.3231633463874459
6738,100,0.0023337410239037126,0.48381420597434044,-0.3997724773362279
6739,100,-0.0007460722408723086,0.5987227223813534,-0.38861766643822193
6740,100,-0.005196565587539226,0.3816060721874237,-0.4056865172460675
6741,100,0.0027464671147754416,1.0974691174924374,-0.46654708683490753
6742,100,-0.002058137732092291,0.8147578183561563,-0.378221838735044
6743,100,-0.002091993548674509,0.3829327477142215,-0.36905718594789505
6744,100,-0.004125118866795674,0.44591923616826534,-0.3606130164116621
6745,100,-0.0037792959628859535,0.4787991950288415,-0.40293560829013586
6746,100,-0.0004208087921142578,0.7438028305768967,-0.3570906240493059
6747,100,-0.0038821256021037698,0.14949659258127213,-0.3206711122766137
6748,100,-0.0007336966227740049,0.6056241011247039,-0.38181084115058184
6749,100,-0.0025385630724485964,0.4345628432929516,-0.2948575271293521
6750,100,0.0011988166952505708,0.21525930520147085,-0.27077527390792966
6751,100,-0.003428433381486684,0.6336470730602741,-0.31968789268285036
6752,100,-0.0007039629490463994,0.5406546844169497,-0.4289108430966735
6753,100,-0.0025785859616007656,0.5682353898882866,-0.5145957851782441
6754,100,-0.0004337676800787449,0.8000109698623419,-0.4376928135752678
6755,100,-0.0029421222570817918,0.412057570181787,-0.4707164987921715
6756,100,-0.0005694825958926231,0.6668198993429542,-0.4214376900345087
6757,100,0.0020496586221270263,0.4554639533162117,-0.40498163271695375
6758,100,-0.0046486406499752775,0.3023347328417003,-0.4422104973345995
6759,100,-0.0024474709789501503,0.700143601745367,-0.4049780499190092
6760,100,-0.0010881169437197968,0.46682651713490486,-0.3771572569385171
6761,100,-0.0015114664565771818,0.5469149546697736,-0.3353760866448283
6762,100,-0.003682570211822167,0.34280060650780797,-0.3065318278968334
6763,100,-0.0022903172648511827,0.3772034337744117,-0.32906759809702635
6764,100,-0.007206592767033726,0.3447255678474903,-0.3982162484899163
6765,100,3.581431519705802e-05,0.8040049560368061,-0.4516280284151435
6766,100,-0.003554187947884202,0.701219274662435,-0.5106698395684361
6767,100,0.002313266377313994,1.1241727974265814,-0.4636770421639085
6768,100,-0.004950096801621839,0.5620637396350503,-0.3912688884884119
6769,100,-0.0009912064851960167,0.8749599475413561,-0.4203974809497595
6770,100,-0.001057162240613252,0.5728539172559977,-0.4492455404251814
6771,100,-0.002062099054455757,0.49373989505693316,-0.42731547355651855
6772,100,-0.002463436539983377,0.7097427630797029,-0.4230398517102003
6773,100,-0.00178270397009328,0.7436147322878242,-0.42647508811205626
6774,100,0.00031541407224722207,0.6194653613492846,-0.34927135705947876
6775,100,-0.003778834841796197,0.6430365322157741,-0.3801554534584284
6776,100,0.0007497873593820259,0.6270696483552456,-0.3748308978974819
6777,100,-0.0020811028371099383,0.40570093784481287,-0.44618259463459253
6778,100,-0.0036167219805065542,0.5213955231010914,-0.5305316913872957
6779,100,-0.005975915235467255,0.6031026756390929,-0.5945234447717667
6780,100,-0.0007931093423394486,1.2253398708999157,-0.504901803098619
6781,100,-0.0016418385930592194,1.006880620494485,-0.45920263696461916
6782,100,-0.00030016200616955757,1.0108124893158674,-0.5593716613948345
6783,100,-0.0018331687024328858,1.0001439657062292,-0.5714028086513281
6784,100,-0.0003192664444213733,0.8006024938076735,-0.5915599521249533
6785,100,-0.003160204243613407,0.9164119372144341,-0.7039655353873968
6786,100,-0.004970928013790399,0.9238362945616245,-0.6458245012909174
6787,100,-0.0035643655282910913,0.584214648231864,-0.5772840734571218
6788,100,-0.004726508050225675,0.588260218501091,-0.7066415790468454
6789,100,-0.003130775105091743,1.0092858225107193,-0.5026471531018615
6790,100,-0.00021009441115893424,0.6755918003618717,-0.3682080879807472
6791,100,-0.0001933487073983997,0.4811161048710346,-0.34934944473206997
6792,100,-0.006110216199886054,0.36763460491783917,-0.326437221840024
6793,100,-0.001362522889394313,1.114678543061018,-0.39726746920496225
6794,100,0.00015311541210394353,0.5098953749984503,-0.3201931118965149
6795,100,-0.004942071042023599,0.5007044617086649,-0.3551997812464833
6796,100,-0.006232613872271031,0.38550878409296274,-0.4573869723826647
6797,100,-0.0019082198268733919,0.5324793923646212,-0.39100989140570164
6798,100,-0.006183345627505332,0.7331533962860703,-0.46257540490478277
6799,100,-0.0034418143332004547,0.6100825220346451,-0.48775218427181244
6800,100,-0.0028839954757131636,0.8732839860022068,-0.5095252133905888
6801,100,-0.0033895914093591273,0.7552960328757763,-0.3756071850657463
6802,100,-0.000587391754379496,0.834412133321166,-0.4340069703757763
6803,100,-0.004849964490858838,0.47287904378026724,-0.3253891719505191
6804,100,0.0007731967489235103,0.7332161068916321,-0.2962074102833867
6805,100,-0.0008018218795768917,0.5063283131457865,-0.3161523872986436
6806,100,-0.00394570772186853,0.4669654071331024,-0.298773349262774
6807,100,-0.00478913399274461,0.26980168791487813,-0.3561471924185753
6808,100,-0.000809186341939494,0.5203690677881241,-0.30690610874444246
6809,100,-0.005397845176048577,0.3092955402098596,-0.3579694051295519
6810,100,-0.004720614684629254,0.33683072263374925,-0.4284467175602913
6811,100,-0.002581140521215275,0.6276565603911877,-0.39089107885956764
6812,100,-0.0017512626945972443,0.5573790725320578,-0.4234030693769455
6813,100,-0.004589105141349137,0.3453885857015848,-0.4589325385168195
6814,100,-0.002655236457940191,0.5011071553453803,-0.49851591046899557
6815,100,-0.0007758807041682303,0.6021506525576115,-0.4714715341106057
6816,100,-0.007792938995407894,0.4034377937205136,-0.487769334577024
6817,100,-0.0031284863653127104,0.7491315910592675,-0.4682980077341199
6818,100,-0.0013178970257285982,0.49871932435780764,-0.34120325557887554
6819,100,-0.0010043952206615359,0.4546071458607912,-0.30054966546595097
6820,100,-0.003057323716348037,0.1694514355622232,-0.2597296447493136
6821,100,-0.0029134853539289907,0.4739400101825595,-0.35249523259699345
6822,100,-0.001549401815282181,0.3791703865863383,-0.30684004444628954
6823,100,-0.007618503121193498,0.3088309522718191,-0.4280881769955158
6824,100,-0.0011940232652705163,0.5301702972501516,-0.4170057587325573
6825,100,-0.0037660399393644184,0.6486964719370008,-0.39020067173987627
6826,100,-0.0041859319899231195,0.6867153439670801,-0.414311277680099
6827,100,-0.002504913900338579,0.7616652976721525,-0.40009549632668495
6828,100,-0.0034069068788085133,0.7085828157141805,-0.3840828174725175
6829,100,-0.004307529321522452,0.5530054792761803,-0.36007457692176104
6830,100,-0.009052777662873268,0.21622945903800428,-0.4366069659590721
6831,100,-0.0030054990493226796,0.7289732862263918,-0.5048249559476972
6832,100,-0.003541686019161716,0.6485687531530857,-0.40444694366306067
6833,100,-0.0015775828069308773,0.5857515940442681,-0.31513689924031496
6834,100,-0.004133753740461543,0.39040163019672036,-0.4019836103543639
6835,100,-0.0021223498915787786,0.4443305768072605,-0.41391747165471315
6836,100,2.2703519789502025e-05,0.6772059053182602,-0.3427364816889167
6837,100,0.0027070609503425658,0.6062925853766501,-0.42444203794002533
6838,100,-0.0035180007544113323,0.7999629303812981,-0.44542672764509916
6839,100,-0.0007079728966346011,0.6299780877307057,-0.43942564260214567
6840,100,-0.0022239882237045094,0.6573697617277503,-0.4139958927407861
6841,100,-0.0011285139626124874,0.6080416748300195,-0.33114638831466436
6842,100,-0.004842941067181528,0.4056658409535885,-0.3681786898523569
6843,100,-0.005692581762559712,0.6164186848327518,-0.379216649569571
6844,100,-0.004592439130647108,0.4282593964599073,-0.3948563449084759
6845,100,-0.0031757155375089496,0.6253951946273446,-0.4368061516433954
6846,100,-0.001998071849811822,0.5450221765786409,-0.46667996514588594
6847,100,-0.003047759280889295,0.48126847529783845,-0.4909719778224826
6848,100,-0.002303323388332501,0.4459397569298744,-0.38861866295337677
6849,100,-0.005301625351421535,0.5118841016665101,-0.46945122722536325
6850,100,-0.004791025625308976,0.4643880329094827,-0.44267899077385664
6851,100,-0.005815227166749537,0.5888650696724653,-0.5195162147283554
6852,100,-0.0009129093668889254,0.9505293760448694,-0.39748656190931797
6853,100,-0.0032098082156153396,0.5366984913125634,-0.36695551965385675
6854,100,-0.0024438284162897617,0.42955528665333986,-0.3245946168899536
6855,100,-0.00274090476159472,0.4136865781620145,-0.32742583472281694
6856,100,-0.005556357529712841,0.33543976303189993,-0.3944084644317627
6857,100,-0.005008576175896451,0.3551643583923578,-0.4306353610008955
6858,100,-0.0011721948685590178,0.587094297632575,-0.3746912321075797
6859,100,-0.0037662481772713363,0.8035273738205433,-0.3962037581950426
6860,100,-0.0022350763611029834,0.6053672041743994,-0.2818867228925228
6861,100,-0.0012127106310799718,0.49657353200018406,-0.25246429769322276
6862,100,-0.0015029188652988523,0.34633005782961845,-0.27314618742093444
